timestamp,table,transaction_hash,block_number,from_address,to_address,value,gas_price,status
2025-10-23T19:28:15.877947,ethereum_tx,0x739194aedc81f377ae7debf0b914115d195171fb0be660244e2b3e575d729840,9474942,0x9C97ba9af33E150C3e9481c3580D37b58dEb7826,0x91E80b406d344085A3434F26560aA93fD8a85a35,0.03,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xbb2499c9cec35887907e5820f41c7414188635c40f9e42b7827607a827c0e92a,9474942,0x5cbD5063DdaE154c546860e2A4D2C16E2e1C786c,0xC983Fd6ABcB94cf974186a656a6B5509031772Eb,0.0,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xd536f90f2458a1d0811b93b08c44fb9ad7a2b473c6dec59b47c50f84e3a9c252,9474942,0x5cbE089c2c0058E173D08339100a6b1601B73180,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x7e573d539cf1e05fa69034e29811b148de00bacb2679dc24018c8548ce5d4de6,9474942,0x3352Be16A205544De229a65B48e39dCe51Dc183E,0x1977f8344224620699b9acc8C3Df25C14c4AAa24,0.0,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x6efddc45d09dd37b1b07ed8d96297e6531dc9ca4e1161ba8041e69d039cb508d,9474942,0x94F75b0bD4B6acA37FB1f2a8ADCe26A4F85FcD24,0xf2A231750e0D560AAD3d7f75f4A34921845F6f0A,1.36e-05,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x1692cf0b6b481664d830244cac2d882202b864e3ad017c05aacc6814be518de6,9474942,0x3d6A742400C9676BCea4d55849fB4123Be4daFD4,0xba1FCc7a596140e5feC52B3aB80a8F000C9Af104,0.0,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xc0180f00e98e1735d7bbd4557018a8ec7a5801e52544890052849449ed4521b7,9474942,0x63f816efF63D74F8489777E96b46b7BFD78913F9,0x50a769675511b1fDEB3e4Ee1Bebd391f66450d7b,7e-07,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x8ad5c78f8b057cc3de8b927d2f8c201c31676fa6768be817e35bd53cee310336,9474942,0xb335bF708E308785B8E6C4656d0D246A6D4Ba5d7,0x2c37508920B5A73CEF6d8538F409c9063EF7f9A6,1e-18,1.050000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x089b96adc8f2e264e94feee571caf833d0b4a6cf539d67c0fe69aa412aff3205,9474942,0xb335bF708E308785B8E6C4656d0D246A6D4Ba5d7,0x004f7CDAB0f571d653ff76232D208780DB705a14,1e-18,1.050000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x15f4f597876f787895c5c971685da1d15c3651531dd49a3463937d6b20b6a990,9474942,0x760E339B5fA3280811F0488f18F4E133E12d27af,0xFb4Ff6884B10D04Ce9e0202944452e6C9CC11755,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xc4306a027a5a1938e16d3aeafa5c1267464e7ee4c23e4fb97ab3ead5dd5055cf,9474942,0x160Dc16456b42067af20d55D5f7164AA95A8C67F,0x19215899A32ba2Cdc56232eE57CE75d0E137524F,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x96140deb1fc3459ef5800ad0fa0d301afccb6bb92aeb383e82aec722ebe38ebc,9474942,0x251B0Dc2f8dE5017423674Ba9A15dEfe0ba07F04,0xF24ad7ebbe408558e5CD84Fc15bA8E3430D202e3,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xdd9ae90c902e5783cda2b834fab365321528958e09c441f0e47cfd5d1782f3f5,9474942,0x2e3392e6bBA85AFA1C4534A5c0cdC0c462dbb455,0x00Ce61f80A424ec033149A4Ca065aF1768955295,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xfb43e9ac0caff59c0b7e34d36b3e6e90b56abbae9ce1657382b858a7ff247ef2,9474942,0xfD1eAcB8D8a3189EB1E97E1983fD40b8371b858f,0xfD4559b473fbcEABc0F68631646d6CEadF7B7040,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x63758f5c8cea08bb92adfa6f9331c9d957e792ae4916a2c3107a5684a688d519,9474942,0xfD1eAcB8D8a3189EB1E97E1983fD40b8371b858f,0xfD4559b473fbcEABc0F68631646d6CEadF7B7040,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x83f41b687e8551f4e68bb0afe5fa5cff8ac6fd3c67662f841baec4b1e18f2ba7,9474942,0x62c4Ef860f80117Fa1804C73F0C8E1144D1847E7,0xa4d55E2ba7ec63fe38b7b08B6b8a17a6Ae7cB955,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x7059757d9fc6f6da9635c293637a24e663374795e82021df48644a3ab3681162,9474942,0xC0F3C81DF3257Fb96ac633070e127c379bB7975C,0x2f05B86737586851eE222a0A91CEd3C25e948757,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x065c26bcb28a62fcb9715f23b90bb1688ec248a5a27687dded26929921de503b,9474942,0xF0FEd0C0192539a1076d8BDa1233f414704d98Be,0x00D22efF04CF7d0f5A355A6D9A06E43120398dA6,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x5bcea55b3ca15b6a1fc810d91cff2c5da79a152d49dce595ae4b6d02c0705218,9474942,0x55Bb122a11162c0b6E5A9358aED76B1E11c79EEA,0x0065425985a2369c7B05F47575bE10cDcdA392AE,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9277623f427546929561d817a27b27be6d51c32438164ebdfb8fa1c450399a31,9474942,0x17233a7fb3E0C3A40cD4E0Ecb3e32962Bf2FD714,0x0071Bca44Bf16Df1e59d7dEd5466F98aD11F75C3,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xf7ef0f6b355ba65fedb8b4c72a5a82317a69362c4525029e6fb3dcac1d82e050,9474942,0x2BFf381E1dd8c3f2A21870A5E877EF881Bc62784,0x00CCC173D23DA3D45D0B2BeAb44cA7937C6a5870,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xf6be65c48e93051bbeb39ad3d039d77d4ad12a88a82f616584882e8d677f3a26,9474942,0xE42F14c7F5801574695075BaF74257E62Bd56204,0x00C20817af503cA0eAb9CDc55a08e48524dec947,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xfba3949d03ff154a6e896acd87cc698d7c5a6d9d32f1340a68079c8b2b2309f9,9474942,0xf60FAbFF10dD15f2b8Fc1c619156852Aa0a5B65C,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xda15cde18f3c8434804614a4e3bc51c9706c6834cf55e7e4c209a16050724f02,9474942,0x1552D2c851AD46Cb1650b75456D9d58DE0B9377C,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x6d0e34444f1e7a5d0bb351592fc3ffeff31bbd393a08f673fe6ca5bbd60ae1ab,9474942,0xb3a1956Cff1ecc8054B81b0C83b9847CB71384b8,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.005440301,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x1d600482491fc339cf2dd4c630a6e07769330754efc7f9a5587bd9a0099280aa,9474942,0xb3a1956Cff1ecc8054B81b0C83b9847CB71384b8,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.005440301,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x4a480f705d5b884f202ab36cfb65e96a643ee89deb551df3a321704d9ccf237e,9474942,0x61d8838f9A00250C9AF13D622DA7c08c372ee587,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.005440301,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x7386389057b58bf4b4a6569fb25d647a026694dafae0e2655acc64fffd554835,9474942,0xb3a1956Cff1ecc8054B81b0C83b9847CB71384b8,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.005440301,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x509746f7f95ce34cd4091374e855df6bb2716ed1ebab0f65e9ff40430edb95ff,9474942,0x40bb62095B853A134A650e57D039d4ae522D3D88,0x1b8a45Aec216Ff2070862B9fC79574bF6600C644,0.0,0.002000002,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9d8f10bd991d68c45a51bd2833f19a5e4ef8c773ac9a35bea8caa5285fb94371,9474942,0x4777B3a45c29E93e9afcDE7AefF5d35cabCB2323,0xd82F42477B6A1D8521866Cbf394e75eC3136CE7e,0.0,0.001999991,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x290179767f3a3e70212f91ca9624b6983d4943be6da2c83641a4f202a5d77981,9474942,0x93Fb20753b069f88525E045Da8f835A2CDC5904f,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0001,0.0015,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x3df0cb5a9495ca8d33cc9ff0904886a40b4324c653457957adb922acbd26e81f,9474942,0x00aA82a99D67aEcf0483757D996080b05E73940b,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0001,0.0015,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x152fa6a7204b280d3787ee43b2efb6ffd99ae86e2fe03a808f00ead4bf8a01aa,9474942,0xD7737B2a0342BeB6A6003a629cd984db54b0e6F8,0x956962C34687A954e611A83619ABaA37Ce6bC78A,2.1116802477263e-05,0.0015,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x5fa01b2151f20b67397b85d14204b1e508b38089a1b5ff782eebc02ab7f17e3a,9474942,0xbCdA29e1493eA6e09f90e36bb5085498f90C4df6,0x956962C34687A954e611A83619ABaA37Ce6bC78A,2.743563838138e-06,0.0015,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xd80cc4248f09c9e5ff7291675518f1e9a17d9248f91afd7a121b361ba34fd69e,9474942,0x69f0adCeAde5Aa0BFC24ee272e777Fa3d327DD8e,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0001,0.0015,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xd770c13f0549b1b2ae8f385952752380ceb284395ded82d26cae4c86e15adadc,9474942,0x01b7b2bC30c958bA3bC0852bF1BD4efB165281Ba,0x40b55B9634fcf2454c138fa5ED914Ac7044f931b,0.0,0.0012,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x48628f2f847fef957f4080d7828e69ac5eb0f57b9a882940d53bdb5a464c13c7,9474942,0x4A63763Ef493F28308a1E36dE49df75798E50Cc3,0x86EFBD0b6736Bed994962f9797049422A3A8E8Ad,0.0,0.001057152,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xff6c228b9690dc0d431df7ec1f4dfcb95b7b6b785bff56137a27d93b5249f5f2,9474942,0xCd8080b5A4e828232a6390Fb0D5dcA790AE90C85,0xa7155e6e596D9B92Ec05602e1Db3616322Fdc2d3,0.0,0.001057152,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x2488466dd63fd902617ba30ff7977e804b920cb6d0aa94a0628feb0772c7aa0d,9474942,0x69775ec5FbeF95b42e00E5996AC66ED6b2e9AaED,0x7215691F60C4fA7Bb82c5Ac44c7d57dc32bB0493,0.0,0.001052631,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xf3374f9436067beda090f9f49f6cce120a650c00efd07dee87785c4ee4e3d13e,9474942,0x053DD4618aAc39bbDA482b44c9dA72580C1955b0,0x1c7D4B196Cb0C7B01d743Fbc6116a902379C7238,0.0,0.001000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x592e001c97dde6716f9ce707609edc6bc0be06f5b70825bd017e030eb1d3dec8,9474942,0x152e6F5A560A68266581A8147aBa8C29F1D9b655,0x69C6b28Fdc74618817fa380De29a653060e14009,0.0,0.001000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xd6b16ed34e3cb0957966a453b2c33820a1bb39549ee98aff86e7aaa49fc361f2,9474942,0x3Da763C42E438eB17880fB6A83040d6cf13eF03b,0xFf00000000000000000000000000000000042069,0.0,0.001000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xd1f8350e4ae272f09f15c75d2e40dbb0e728404eb045947e06ccdb2563af52c7,9474942,0xBf389beCd498E1a07bd011489F6982DbC7E31897,0xFb13dE1C5aC28fc8335Ec5721b06eB4eA6e3897b,0.0,0.001000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x29e66e229443a84ad2b40c2ff28649115d4d05d0f53692b41254b82059397bb3,9474943,0x5A734bb051C1158663a24D8C22744Ba58209895a,0xFf00000000000000000000000000000001000001,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xf7ef3e2e8c311335c24c065dd34ebbf6c2965ecb1a99650ff4841b221a057227,9474943,0xD6f7F5b882CDEe6b9fBB1A658b8Cce53A7c84Dc1,0x0011891A6Cc29226B06fD6b4f709cc2012736bc1,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xfcd734e39edf47aedc6b006068313ec88fab64b12da8599a26e1355fdef9a662,9474943,0x7C6BD462418fa28a7Bc763Ec6B4CE13b44401Ba6,0x00C43e59f530De4720AC8937e3B09997380dCFF7,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x6cacc738493d4d837123ad1bd474298b20308020a5636496fb63a09612c7b24e,9474943,0xC6392aD8A14794eA57D237D12017E7295bea2363,0xFebA40c875b7989910F8feA4f96e0FEB0cEa59f6,0.005,30.0,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x90fd08d726d0115d9cd747f212ab8f989202dcf7840f10e963d11c3e4796cf0c,9474943,0x3C95c2633296B264d051498C4b2e982EbB526A53,0x3C95c2633296B264d051498C4b2e982EbB526A53,0.0,4.1,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xec7208a9ffed78570a952f4a91cbfdd1d884a75f5e64c69e95747dbcf66481e5,9474943,0x358890458bb8C71b7189cB7907619F4Ae8ef308D,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x342ec1beb8b938e490ee9dd5313140082f5739250d3cff69a1ba8fcb4d01f2dc,9474943,0xCE4e55597cD38a95C4809A5e9872C36F8901B355,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9164a0db92ffe6bf178653ea4d7fb4ccfa5a6aa88f362120d978b8a682469b24,9474943,0xbB60F34C14cD2E6802cD53fbbA630c241cE4CA16,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xfe5c795574ff92e0dbaeb7981ad17f0aa9dfbc9e79f0ef9a0b046e0cd36013b1,9474943,0x3352Be16A205544De229a65B48e39dCe51Dc183E,0xFde8d2679af63d7BE231D8a6D19d01a853B1F4b1,0.0,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x115801f2f7b6c911d2ee6363219ad291f1cf84b26c934a3a3e68f8952dede671,9474943,0x38B3D454eed34fb57b02aE4e5bCb5A07c4Bd3B0B,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x7c3d2b53bc736b65f60cdf290261091bd975d7946d9c28d3926f9e732b9805f7,9474943,0xA182aDCFab78D6c3149bE967282A92eB7206B80f,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x4dbeb54c401c23a746890815c4f8a80cfbce68358929549e13025b1dea6da62f,9474943,0x178447C2e1f424362634767d2e5c3B1DAaF929B2,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xa7bfb118ab9c7b158bd7a256d682aebfba6a93611e5bbf55f07c4e505f65c668,9474943,0xE6d606d8D389109b13b50f129885e63f6D6fd1EC,0x5FbE74A283f7954f10AA04C2eDf55578811aeb03,0.0001,1.500000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9841370439064c4ef6913e0dcd8d9b7856d695aac76313522e12571c91db22c3,9474943,0x88e30aDB95FAD301F6D314AdAA33e079EA9c7679,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x5ae6ae85f0acc0cd59ad75830244c52e38d72acb9fd0582995066c9a769ff624,9474943,0x6882E816B00Af8E1B0A8dfc20C24F80DBf93bE2e,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x40c7086c6f6ea2821af44f7a206add70822944d1b8d2e74eba92b43feb1c0d62,9474943,0x3d6A742400C9676BCea4d55849fB4123Be4daFD4,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x625434b66da12c8bee2ec80be58074bb7b5568f8e0eb9f46a4a1b05ae5eb952b,9474943,0x09dA544CA3AdE7b5AA7a28477d6f1959B0647ad9,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x1f2fb44b9a230effe6d79b2986015c699083850c01f2c21b63844e7944fffba4,9474943,0x25B66dE0BcB33f1BAd733a39575c86E1Da3c939F,0xD234F598C8483175D016d6Fb4a0960D48C477977,3.08e-05,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x3a29661f60e98cb825f1818973c014e9e43fddfbbfcd584076089d7aec28ab6f,9474943,0xb4dD0C7b8daE4290ED2b5870ef0d40e346198951,0x31fd327914bD0DA226248f7B641C1a5F9e6047F0,1.37e-05,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xeccdf9dd4f4b2549758cb64da4851b33ba46064ac203ad904653a3764c2aba7a,9474943,0x71170b783294Cd4E87D13D807C6c0030aAe5Fb98,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x78aa15bc7df16b45db4957b0ee7e26bcb8e18e0de232492ab831dcae5f78d575,9474943,0xb335bF708E308785B8E6C4656d0D246A6D4Ba5d7,0x6b9F815c253C1da4d71B2d4E3aB27406Fa6495aC,1e-18,1.050000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x694c2e3b9c6b73586f2a1d7b8ed5bbc8adf33e40f5b2e21a71e37cb1d27764d9,9474943,0xb335bF708E308785B8E6C4656d0D246A6D4Ba5d7,0xe4c8053Ed3192601d97Fcd056E8EEbd94e88a5bf,1e-18,1.050000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xc7af4de3903595db90a3ffa3e386b283ece01c98e5f92018bd454756f86da2a2,9474943,0xb335bF708E308785B8E6C4656d0D246A6D4Ba5d7,0xC97B8c34CCB1A8a87c199B5bb73792960BC48590,1e-18,1.050000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9b09c4f4c603675bd601ffbc131cadf443575b06adecb94399a3e51849889f86,9474943,0xb335bF708E308785B8E6C4656d0D246A6D4Ba5d7,0x2c37508920B5A73CEF6d8538F409c9063EF7f9A6,1e-18,1.050000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xd4e3d84eea62d01daf4e529312c4d9e3ff8acf4859c118dbf615aea98a11c336,9474943,0x7e44215dB97d1dA208e05164d7821022fd853C0a,0x1074F09bD2Ec34E5c755E1a9dc5F563bd65D8c45,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x5e1667f5e08e6abee760739e414c5a2031b4337fa16d9b53bb911dec0dffe730,9474943,0x87f2E1C57454B6fF349e90b4a4c095751acA729A,0xB02e507a46f95AFd68dedf3ABaC959e4cB03a52E,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x61be0e4100d8b03cca3efa13577ba256a3b47fb913c9d9e17c20261466fab843,9474943,0xA146DA99A72b6CE748CD442127391CD53a0f5055,0xc6eFEe75335ae640f99bCCbf56F3e67022893928,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xea95831fb612e3e0713951f87f34dcc4901e81581bcf753e23d17d880784947a,9474943,0x83eC0F849c33cF9D7d8650907f35043C270c7893,0x000C27D9F7e0f4C8Df959fC395B84A5a1359d570,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xd12142ce86f5e41f3abcb895a8b7a5d48be9f5f10cfb92f3e7933c5d2e6a07b8,9474943,0x8B3CBAE2CeFF7930aA69be81b1f8977db1f53CF8,0x00E458ea5264B8E91F17EC5A5cd469DBfC447da9,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xbbb19e846ec3871dfb2af6aafccf061ebccd8fbed13acaddbd9111cd5c2dce9f,9474943,0x3c31c5a151A64e30fcf8907cD1D0B0102D70F62b,0x7d72862Fa05aD2b28dC57FeFB2c7171487141515,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xce92400b005964a56c7e78c08250cbc114917651f3296023573f052845c5a5ee,9474943,0x640763cc5f3866fA400fb207ADe0DBa6160e0e1F,0x00278D34E5dF377eA2f20cF0854d8FCC02c77268,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x60014b1459e39ea5e05dfc674786b759dc19782f642c47fa73bb5542d8143739,9474943,0xBbD3a1D90B0Ef416581ACdC6a72046b38D3af9AD,0xA0E35F56C318DE1bD5D9ca6A94Fe7e37C5663348,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9d5d168633e03ecc3a39f0eabcd8da08c6c7449a7ef2e97a65e6c720de5579fb,9474943,0xaa58D34dEE5103FF2c3469AAD754c85cae63fc50,0xb70108fc3A674E56d1b4785C4477854d13fAC876,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x34725b463ace654fa8e902843386f1db1acfc75fd6e0977384adfd43f681e995,9474943,0x13a021dbD56A6E8f5a74386e7637aDFf476a825E,0xb35cF9B277Ff0DD48e3Dd99a2259b5ED06cb5329,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xc8df321ec9b4fb8f99fc7e747e90b0560be268509b5a6e7f51ea4d0ed6d05d5f,9474943,0x0b7118EFBC92aB8779fa43D219364ac8E6f8C5AC,0x00Dfa7bf409a45E312118955b8c4028c1b5b2351,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x56fd05ce48b36d6a4ca63ca1de78a345ca31346fe4b4bf538759fa9e8fabe335,9474943,0xF0FEd0C0192539a1076d8BDa1233f414704d98Be,0x00D22efF04CF7d0f5A355A6D9A06E43120398dA6,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x7464b9d77467774e5a2577d719e19d3efc9e975fa8bae9b9c23eec09fd6fc8eb,9474943,0x8e0247E3CbE8c9e4ECE06a2eCd27E7CE2B16f4A9,0x13ad278af96bae57E7f8E17b026F392Ecefcdb4f,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xaae9718f4665d72dd4d6a8e9e9ec74ca4dd8e068e0a88ff420da3b873baebf56,9474943,0x36380209a06A1EA58b841BA1f9AD0C811fF8A991,0xDB89eD993a19CD284d6d96710F64e7D3CEF9d3a5,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9ebc79f9e77d9abf89a495c983adab7f2f789b0d901049b4ab40a65c65d50b16,9474943,0x2a66A77dEe2ec1c6c59A33b070665607d777B122,0xb9248E5E679E251443a52f0d481C6736162ceA0e,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x5ced977a2f20bb4fc10c05603baede573fecffd7db7dc70c32cca21d2c26580b,9474943,0x40bb62095B853A134A650e57D039d4ae522D3D88,0x1b8a45Aec216Ff2070862B9fC79574bF6600C644,0.0,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xffcba4745095539557c53bd1fb44addd85008c8ae8ad4171f515661683b749cb,9474943,0xC4cC4Bc01814C21B3Ab8f6003Ad079f386a1e649,0xD261037aBfBB953d6D848988311feBCD92100E7E,0.2,1.000000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x52f6ded758478744614c7515cf476dc928cec4777ddb9b4d0e8fea0b5377852d,9474943,0x32B410FC7bE08A75F405f8f72466eaBFb20DC8B3,0x4E13e8886A29C03b7B8acd77f72f9E96C035268c,0.0,1.0,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xefaea215259c56ad046ebefe9c28d630ef57d9a6c81f90bc7327becb73d5737e,9474943,0xd75e8886c7F5c4baDf549963e567C5ac02165659,0x8A43fa065D8aaC36D95a7431268125Deb595758F,3.4575293175966e-05,0.701068428,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x444b6d5868597d50879603879b22c747217da3d6d8baf216fd87d5871142b563,9474943,0xEa2D4049110FEcDa0be7b767AE131dC75Ad0B201,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xb7659772be14b05ed8b6cc4aa9dc122af950c7ec1bf0946948c104892298ecc4,9474943,0x7391cef56D79daF658Ff20Fd8098E2F13e9bEfF3,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x49fe15a52c7fcac2443239a57f4c3908d4773fb2b7edb1bea45b1628083774a3,9474943,0xb3a1956Cff1ecc8054B81b0C83b9847CB71384b8,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.005932837,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x520ad40edbf6985c10e8320517cbbc4f56bdbdb854887691d1c432bff67c1445,9474943,0x61d8838f9A00250C9AF13D622DA7c08c372ee587,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.005440301,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x38c543da6e79e1170586b9067a190f92c498fed61e8d530883e191bbead2ad09,9474943,0x5B55E1f98800012AD42AafEE2585AA61BaBf1752,0x1348947e282138d8f377b467F7D9c2EB0F335d1f,0.0,0.002000002,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0xedfd667ad4607440996a9a7308fd255e3a4a85bcffe96834d025141684354540,9474943,0x5cFDE583E893327EECE59c4877D2Da1da3403cE5,0xaE55eB3EDAc48a1163EE2cbb1205bE1e90Ea1135,0.0,0.001650013,confirmed
2025-10-23T19:28:15.877947,ethereum_tx,0x9093c6beb23e3d9d86f4bd13a4a0c825f7d99a5608c8a1c39f6c581dd32a922a,9474943,0x73D2AE408d860A17FB32F422bd590898eB9A620F,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0001,0.0015,confirmed
