timestamp,table,transaction_hash,block_number,from_address,to_address,value,gas_price,status
2025-10-24T11:13:59.315847,ethereum_tx,0xed40bcc98c309afb2101e237ed683afa44feb85c97bffcf28ce7948a115e95bd,9479674,0xBfC0ecA4E0194889aeFaBDbdC1FE5d5E00eD7894,0x663D29704Ed4a531Ae367AD8473f7c7503f05aEC,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x7f20943a3396736a3612cfd56ebf22ab874db9da6ac5c52e6e97c40ee9ae22b0,9479674,0x45A9E762151139bA4059404989DcFAb068D69823,0xFf00000000000000000000000000260011155008,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xf581fe26a8907f3351340e014c718fb513ee51a357ada79677f42fd271a9f9bf,9479674,0xA146DA99A72b6CE748CD442127391CD53a0f5055,0xc6eFEe75335ae640f99bCCbf56F3e67022893928,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x53033ce5af4d8f3cb70a506620bfff58bb2f2d035caf978d07358663fa15ab0e,9479674,0x7C6BD462418fa28a7Bc763Ec6B4CE13b44401Ba6,0x00C43e59f530De4720AC8937e3B09997380dCFF7,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xfd222355e0925024167268b29927ce8200bb2159ddfcc8a3f2a8b123db3d2d6b,9479674,0x21Ffc41A1fd6975322D247c31f424Ce196719eEE,0xF405716E3A4373d4fe1642a06eA9d120344625C2,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xe7e74d3c21b295364294d304c7dc0e51358ecc986f67779419c4a2ab4f4d8410,9479674,0xE09057A0FfF335FA802DEF5e358dA734668D6bd2,0x390e24E8324E56f13A8d48eB938b6f9De24CD205,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x6edd2f8293df28b44325cc506f2788d79c55e03deded1896d4fc32f09b6693d3,9479674,0xF0FEd0C0192539a1076d8BDa1233f414704d98Be,0x00D22efF04CF7d0f5A355A6D9A06E43120398dA6,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x96b2359ccd5f9b00f0c0c6f793a6829031f7d1701b9d81d913dd2362c97c8ea3,9479674,0x2176D71045E118212022c105Cf7BC5547d0Fc575,0x3672bC7D7124ab9EDb8bb2cEdCF339b9f0fba26D,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x14d65515dac636b7d35f9d568cf2d6a46cf2977f46fa95e797594376984ee8f5,9479674,0x92368F34D8440CEC9648695Ba3A65114A3AC578A,0x76B9DE4B01a92eA70cb5f1ab9262b188f509AC61,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x8ad2555970700191ec7091cb42f5be2444539f0238387336f19f37e0b7b2729a,9479674,0x0E6ed89a0c1902a254850d6436f2FC00977dB17f,0x1c7D4B196Cb0C7B01d743Fbc6116a902379C7238,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xb4e6847cfb97982c9188a27419124f3e8a31aee9cf11a39af85dbc15a62dde14,9479674,0x8A7db1f942EDCed4e8ac218c085290715F1B7f99,0xbcea8246c23A6D23B512726D6CFefbAF453d1407,0.0,1.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x84d4d22235f610fb3de86de04c106d5fa406cffe618282b935c8a41ead67c393,9479674,0x1BF0bed1D9b969aFffB5926eB6770D70493134Ee,0x7b79995e5f793A07Bc00c21412e50Ecae098E7f9,0.0001,1.0,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xc290213b73f8c1ce6380a3f57e5b81e166bd1e089ea396d67a2c5ca092e11ed0,9479674,0x397d57c9cD3f4Eb5Db22C5C62B8f4658F12Fd13E,0xD0b010706FE506934923E4fBE185950DA641b8c5,0.0,0.050000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xd8f0406ca581af2778860969e88abda87abc06e3cfa76f32151c3bf986916c4c,9479674,0x4dD96da43B16807ec653Dc84746D4bBBEF351790,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x28b11fee70c1ab1dc395ba40d96854f6bb33bf0ba04ea5f4da89419303fdfc7f,9479674,0x2E798db293E0285da187D7cE3c822F8d6F904dfB,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x97575028e78c280b05d9490ab75d9e9252e91f57d10fafb78114c420bf0bd850,9479674,0x94303B8047E5Fdc3912153cA80F6b63147E6cca3,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xfbfd412b1c162cb6eb5f1e23557f7247ce2b8869e9dcc6a5f78d1c794ebbc93c,9479674,0x4a2F0dA1393cDfF76D105F1673b36ff4fBFd51BE,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xbe42ffb15b35812d53d0dd469fae380f6a6fc0b98350848f3c34db04b4846539,9479674,0x61d8838f9A00250C9AF13D622DA7c08c372ee587,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.003857144,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xb923aa7ee679f60ba67e1005827aa698b436a0ba37d6ec9350b84ae8bfb1392e,9479674,0xb3a1956Cff1ecc8054B81b0C83b9847CB71384b8,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.003857144,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x327de8646a71ed515b8e2eecdfa0d38f7703e889e51c68aa2c15115f718332f2,9479674,0x61d8838f9A00250C9AF13D622DA7c08c372ee587,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.003857144,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x0cba65800ecae9958dbd8edc658efce8282f3c1e13b554ca3175a876c9f856d9,9479674,0xb3a1956Cff1ecc8054B81b0C83b9847CB71384b8,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.003857144,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xdcc2dc4158b50cc307786476a30af34276b4d5b2cf40b877b0f6d761fa4c20c5,9479674,0x61d8838f9A00250C9AF13D622DA7c08c372ee587,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.003857144,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x48c58088e6f0c6d9ff5aa95883c520e5c21e2e7eeb0cb9179d158c529676f3b1,9479674,0x4c6B97232A36ad3cc14443BC4319414270cED20A,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0,0.0015,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x3de9e204fbe9929fa1ad7737872514be42fee3f78de41104f8b20ac82d657bee,9479674,0x3053c70212FA80903cA98B72CDE30333896c559A,0xE2EF6215aDc132Df6913C8DD16487aBF118d1764,0.0,0.001499995,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x133e965c991549caa0935fb19d8ade98b95fb28e8eb2ac2561460b74bbb42251,9479674,0xd25DB2Ff2263A31b192EE117eB83E7792C01d58f,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.000302,0.0012,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x6b6818ce7d9eee10660edcd2ecb25cda09b564995e494622e2242fdeda82608b,9479674,0xaec73Bb7F292a169190CFD1A4Eb93C7DFF777ecF,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,0.0012,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x65369fb7b6a6f9b4ce2e1747583e9cf93ba76af9adcd249b20c2a6420292dfca,9479674,0x3846d5Cf02ed328C9aBF483A6075437B2A3b3720,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xb4bc4c64a79ac93170fd390b8f14d245b940c27159b9d43da3aea8e80370c323,9479674,0x02e15Ba3104022f4B6741f883d0cC8C27F6ED203,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xf253e1fecc1d876955a305d34e401453c8e951e1db2229002e23d49b63b3281e,9479674,0xFfe4a49Dfa57aB92993Df36a4983F2F968159c1c,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xc251bc89a927823a25f404c487aceb9f90568b4f8dfaa987f824d63b135b82d2,9479674,0x30C796936FF5AC6aC28878B581BCe64A6C3eF43a,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xfcb96185f909b885fe3d8ab1530469f6e282f3b470414e1f57047792893beb3f,9479674,0x0816485BFF8571d05Fa81fd6089e2D91Ade4D618,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x6f91b86cdcce44111c41a7aef7f4a047c47296b02b89c482ad88c29ee8a4c2a5,9479674,0x2a94Eacf637B9D27E3d27FD76CeE0D331bC7a701,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x1dfabad95df0028719b2ab0ce7873b6051d2a48bf1b46ca0c9562d28cc3b8c76,9479674,0xDB9DE209C276E14bd36aAc18A1f551e09586e8Ba,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xae6165851993b706107d3e116605f8ce3cbdf64fc00c28fc8bbab55b43d62753,9479674,0x7e922677B1824d6E65e1Be413eFcDa33718DB23c,0x86EFBD0b6736Bed994962f9797049422A3A8E8Ad,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xe1d925fc5a29eb0c20d62726c031da88ef1dfa22eb52a9482f8a25410d54979e,9479674,0x3846d5Cf02ed328C9aBF483A6075437B2A3b3720,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x4cd9a3b6b9e6e46fe81167538cdfdf1e6b6f465601254cc2e2305b4d82433581,9479674,0x02e15Ba3104022f4B6741f883d0cC8C27F6ED203,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x8b34843e8ccb371155c0d5160bee20d40ea85a332cecf6bfb05793a5bf5aa90e,9479674,0xFfe4a49Dfa57aB92993Df36a4983F2F968159c1c,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x4d9c92f6ddeba6382397a3ac1a8bf2af3026691ee84c884b5fb11e0ae71cd262,9479674,0x0816485BFF8571d05Fa81fd6089e2D91Ade4D618,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x537e70588908542cae7eb0a4c5a0a5f22799028b9d543086466093327ce62d98,9479674,0x2a94Eacf637B9D27E3d27FD76CeE0D331bC7a701,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x911437c785504427fe53e418c939cb6d5c598f81502179136def517d9449c1d6,9479674,0x30C796936FF5AC6aC28878B581BCe64A6C3eF43a,0xF8344CFd5c43616a4366C34E3EEE75af79a74482,0.0,0.001171431,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xae27c9c52080b3a6a65edda64c2e2c0385a0bd7727ca0b4b65e42ccaf88a39a6,9479674,0x9a0C272bD8bb40edB2689bF48B395F8EcB561d55,0xF866De77674C89a179bf410FA803ed18a514668C,0.05,0.0011,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xca918bc8f37dc03a0a039af2babeda05c06f022cce4c6c349001a4a468559f1b,9479674,0x9484449f2BE7CD6E01eF55bC5438C733e0759e0f,0xEF1dFd0e0757943c2635779902EEb59469342178,0.05,0.0011,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xf4f78e0d20d3d90e0b0a305abcc1abbaa030236a00dec7bacc63f9a167c5ac80,9479674,0xAfEDA61dB9e162293b2eF2C2bC5A800b37Bb5E4a,0x9D031d8aE15497cC33B8A3ed0732c2d4Cc83475a,0.05,0.0011,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xbbdeeafb5b4caea817c363ee6d586f6b663760445cf62e2e1af11ed36845b261,9479674,0x9c0B0dBBAe8a976CEeA8C2A96F6D00c53839afDC,0xF0c6429ebAB2e7DC6e05DaFB61128bE21f13cb1e,0.0,0.001099999,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xc0584d280514a97a072e0ab55345bc822d7c6e1b63d63978bf94880b280415ea,9479674,0x11a8E23DAfbE058e9758c899dAEe0e43f287A96D,0x0e2F2aEDa16e60673AD102ba4539163E67B29f93,0.0,0.00109999,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x58c209e95e2b70d13423ea11abc4949f20b66b93e36348f625dd996e983afe23,9479674,0x11a8E23DAfbE058e9758c899dAEe0e43f287A96D,0x0e2F2aEDa16e60673AD102ba4539163E67B29f93,0.0,0.00109999,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xe0476517c5211f630c0fbaf047d99d93a4d408b5c520e2652d3d061fbca6ad9b,9479674,0x4285CE222EA64EDB3E19343Cd5c316943494bC18,0x3eDF60dd017aCe33A0220F78741b5581C385A1BA,0.0,0.001052631,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x829b3a8bf2db3454a4c9d3f884b1ac7c91be533945662fc3faea753615a726df,9479674,0x80F208939798224F8d213B9d8165898429C231E6,0x7215691F60C4fA7Bb82c5Ac44c7d57dc32bB0493,0.0,0.001052631,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x786c6b0dc3e01a11dc2fa583c7fe6237326a1caeb52e622324f6414e6ee9bdd4,9479674,0xe6e647E245f513389CE201D95D6Ea15830F11C8E,0xE99C54fF96Ae65cd3eE322f368b9f3C2bf20c210,0.0,0.001009548,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xf4963151a77ee8532ea94fa850552db8f482ada862a5eac36f523fe6a6ac6e7c,9479674,0xC1106C2ceE621416B7E3306D50a526689de4f602,0x0000000000000000000000000000000000000000,1e-05,0.001000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xa701700d33fd64c9b875940d04ac25fab46645bedb3168036b07f12e8b8db206,9479674,0xACA08F6e2B201a224e2D90479104068df8Ef1d74,0xFFEEDDCcBbAA0000000000000000000000000000,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x8ea8884a1d5e789a94100d06b180e53b389ddb70c6cc77fc804b88191d4ad7e2,9479674,0x1fb7884145355372aDA7E9e0f3a60A4CEB99e365,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.0001,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x1f4c192b5aedb625fc784af1252976f9c927ddffe00a1eac02ad9f5f63ce76af,9479674,0x3Da763C42E438eB17880fB6A83040d6cf13eF03b,0xFf00000000000000000000000000000000042069,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x9b86f899ff7cf4eaca0e12e87d904c3baf301d97a10f744b7736836005ca93bc,9479674,0xa6B34e036Bb431062c83bDF2D03622f9354CE446,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.001,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xa73cdc4950cbc746ddff6a3b40e72a192046b4311951b65045e4a94ca011d32e,9479674,0xC9A3de45C3A95e9C38B1123848713Ce22CF7416b,0x08d2b0a37F869FF76BACB5Bab3278E26ab7067B7,0.0001,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xb5acfeb9d6288d902613d9bffd896b435c0c050697da0d5471adc1bc94ddfe78,9479674,0xE61044829dA10908bd67253fBf49710Fa820A9fE,0x03C66CB1826BDB0395BF31E68Bf7E873e9564fFB,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x06d16c59935f3e20c6a0f47bc50f50299718f9c7a3ded83c8fb6c2e5f46633d8,9479674,0x251a8E6723c7924D3461ae6050e71407A54Fe47c,0x956962C34687A954e611A83619ABaA37Ce6bC78A,0.00015,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xfda80bdab792ede36ab27417ef6937253fcf486f876402541250235a32c3aba0,9479674,0x94B794E59838De302CCf043d1c7C5E14fc6473A1,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x56b21e0450437ee834fde89ec5810a4887cee1dd5ec11e53f14301c2089b3f18,9479674,0x839198E5D75E850d61Da2ad3D790CFb8CbFeBd4a,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x5ebaf327d614e1497fbb2d52440cc4774f741c7d9ac2e8125ac4d4ed82563d76,9479674,0xedEeA99aaB1b881b66d7d15a463D73B02132ddba,0x1580B6029A34E6B26Ac4673D1d1A4bF3c4c6Aa14,1e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x80c87ab10bda3dcc3055a1069c9180ebfee51de7641e71decdb2ea7507b7e007,9479674,0xF50C889E27861Ec6cdB59e3092e7971aedbE83e0,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x3ec3312ce925ed98aaec427a6f94a5dd3a893ffa5e9bfd1ef01be73342b2c5c5,9479674,0x6B44a1E2f836FB50e08AFcAE87D5Ab4e616A3648,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x9d85a7620e3c226657c77d6a8b01b305f4e270a64501b5fcbfd4c0ab5bd7fa25,9479674,0x9f611f294122cbF94ac5815edfFa3AA79218D68b,0x06ac1Ce199c9B547315aCc90cA3eB294e2ecdDAa,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x61f86ec2f83397717af3f147bd40ccfd0b0cb30e725424f6cecbc682effc8102,9479674,0x3E7aaEE206c718FC8DE1fe80f4cA81cF27459c2e,0xE1C7d43b9001Be2943a706041fEcF5014b38CbA0,0.005999958,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x5ab1442443a96eae8c69a3b6ce1cd3fec481da8cd271d8d36a4f7d8bf3036507,9479674,0x7C5529Da79c1764E79687f69f3223De41A5747d3,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.004834,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x2990802cf8baaa642e55c44e0f68039a22942d407ea173e96ef5e616a35599c8,9479674,0x97756b26ef7A769d22A734eF29c6c4CA0f6FD2A5,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-06,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x02f24a00e09e50c524e3ab8b6381851342c6503581efec419cfd490d2972d7e5,9479674,0x7dfE37202a4239Fc0ab89530Be4532A78C449574,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x29e4061716980466fe7822ba7a5ef200a76bac985907b1c213c2da334cba60cb,9479674,0x53bEE2089ea9137c223F62394fB839Af945D0D41,0xA03aff36263982C07D1d02C48C1dd7db4c65FdE9,1.9e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x41f151552c6f5aa73fc18ee5594f1a759080b1c82379d91146033eb8644d4178,9479674,0x2b81cC4CB8e37D8790119E530a1CfB9cfa692E17,0xcE8a8cd55eE34B4dcfFAB1f6FAbEDa6A6bb51cCf,1e-05,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xdc96528773ef69ca2dd8e84231b046b5ce22b1c6272e2bbf8153da57e603a71b,9479674,0x1C9F725bCa5665C9D0C676e88Ec23f47C83DacD1,0x853758425e953739F5438fd6fd0Efe04A477b039,0.0001,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x0c1af18023b82ac59281cdfc3b79ff95de62f7e8e00af96ebb8fc47dab48094c,9479674,0xB8d10ABE3C834B69902728DD69dE827F9D1DD788,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-05,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x0c7cf169f944f791186e121a0a8016a24e156dd4445fbbbc7c35bb9665eeee9f,9479674,0x4c4545654f1A387e73BEDd6eDd3d2195bc131DcC,0xB88Ca91Fef0874828e5ea830402e9089aaE0bB7F,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x16cf9f22f306ac5fe36d8becca28fee425e0730f099660247927c46f03b4b9af,9479674,0xB8d9b1EC1c1F8Bea7fB10450198c0B47D50c96b7,0xAe7f46914De82028eCB7E2bF97Feb3D3dDCc2BAB,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x28c484a2f5ef77f02f5f3cb4e20fe9783b7c3cba51d9ca10f42ceafdf6e1811b,9479674,0x4E3158ED545844dF898D946c8b995E9EEA273381,0xc3C95d8Cc7E61f709b4458F3B56110AFF6e248c5,4.09e-06,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x222a77e1d86e16158ce2372f97d91b6b972115b16637bed646c2f8102ec80161,9479674,0xD98bf05e3419CEc683f646bcAE637471468Aa973,0x28F34707ac9fE17f0a4473735D759Df5ba873185,1.02e-06,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xb6bb7683209da2a1f33faa72a492c7685817f6858afeb7ec3bf51bdba16566f3,9479674,0xBD068eda2dFB91C98C9624A6Fb87B1b58EA34d60,0x6AF3f30c7631D01A62e1BfE0903A8f721116Fa7D,2.03e-06,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xb8d87c9afcd864b57162c1ec4de397567179c6dc943378c5d1818dfcc0afcae7,9479674,0xDA4bc6D9f9E8676502538C7476901CB4c891bc04,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xfe6e0dd21203f4de7306c9866e2d63f053166b24aa40041b69fdde646a2ac144,9479674,0xE4eEb782a231A0C1b06899e9c1512a1D95B5658b,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x427e36d3a05ebcffaa3fc18cee65cd40f3c16eca1c094b751750ac9512c27e04,9479674,0x8356B1EE8Ab99dE3583F0A01e2d247959B665173,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xdd1888b2f643118a102028c820d04356b420110b4402d0089e4d5b6f66e327ee,9479674,0xa9254B83E22B10702093f139ED988901c87FebbA,0x03C66CB1826BDB0395BF31E68Bf7E873e9564fFB,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x1139a549d07460c78becaedbdcb2ef9b96536c7b63fc891907a4209f840ab95c,9479674,0x4ba432b19b3eF4E7BA7369c024380076Ed3562ff,0xD9E168aA3aB061563d06701bEFfae5e1D4C6F422,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x068142bb53e39a2abdba0e7d80b6f4120ab65dac68cc5c66655d1ee6baaffc25,9479674,0xbd5a769ebd19DaFD20eb3dB0D4e48f2fAF11a8A1,0x047a3205d5d6b3235e1Ae90bD799e20b2e190BcA,3.141e-05,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x392181d0625f653989e718ed042085c3ea35707f516ee64eaa93578965a59f44,9479674,0xD263eE97e96736a41A5272968Fa8B8fD854bBFe6,0x853758425e953739F5438fd6fd0Efe04A477b039,0.0001,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xaaf08c4af77fd2196cdb67529f9e94e172979ad4652f48e571a88772ad542b09,9479674,0x197e0CC5DDc4568E17B353CcD73A3B1128c54C9A,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-07,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x4d4bf04c6139ed6366e2072b13bf1796889eab380da3542acec9b1094867190e,9479674,0xC78f51C55E6B48d3c56FfdD6cb9C3a2eC95a0fd7,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x62dc505545d27df695799cb9e22629bb0e30d445610a4f2738e6aa3c5838a72b,9479674,0x26f7B9F1eE53ccA5DC17a25C319F3446eCBc445B,0xB88Ca91Fef0874828e5ea830402e9089aaE0bB7F,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xbe0d6bee8cfe383a1bf98501d1552f11a78bcbd2f09f79221654a77c35f31001,9479674,0xb2364dDe3efc7E1e88d474fAa1DBBC46566B03dC,0x853758425e953739F5438fd6fd0Efe04A477b039,0.0001,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x8297f585adbfc55481f0c270598e33ee8c65f904a9df792bd792c4e79022f9a9,9479674,0x8B2198E278F3bD464C6569482A5CD968c4BB62E4,0xE2EF6215aDc132Df6913C8DD16487aBF118d1764,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x560d5bc16bf04d175908a43499749e7cb5ff94a7b075a7ac113829c128ec6a53,9479674,0xf67015ff34e2020B5CF58e13F4789c32EAc758c8,0x956962C34687A954e611A83619ABaA37Ce6bC78A,3e-06,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xf630bd4b722036e8faeb430cd0a1663c5e3383d635c85e83467f8ffc83e20ec9,9479674,0x549Ad7B61502204F72E6135Bf39F778482CCbd8D,0x956962C34687A954e611A83619ABaA37Ce6bC78A,1e-05,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x4da8c19a872391ffee08b7d34004369823c197df2a057a4e375772ca96e4dbcc,9479674,0xF936303bA4FA85d320782cB41060ea57C927360A,0xB88Ca91Fef0874828e5ea830402e9089aaE0bB7F,0.0,0.001,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x1e319072394cca8bf5e93ee3be9b3526d8fbfcd83cecfc90eeb4c0301912df8b,9479675,0x783554a9317C1A9047641ebFB8c7Be9d276F2aC2,0xfa3703a0D458A8042eA36fc6344d35aF60A87937,1.0,199.000000009,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0x2f331a6933506a51b301ab4317d6d7450c4e7a6d63ac1c944d17c2c92f1b3ab7,9479675,0xa56171b0002bDd7EAB4F427153704672F384E757,0xEf6A9AA442191Ecdb7B1Dd26DBE727DBA6731E16,0.0,137.438953481,confirmed
2025-10-24T11:13:59.315847,ethereum_tx,0xe043d42bbc7e44c5fca0a2490bb07c78a8d71c945a7bf87fa7bd08e79cfa5519,9479675,0x3C95c2633296B264d051498C4b2e982EbB526A53,0x3C95c2633296B264d051498C4b2e982EbB526A53,0.0,4.1,confirmed
